20020603,-2.517403687,1.32329805,1.32329805
20020604,0.450904971,2.16407449,2.16407449
20020605,0.522690665,1.1106991,1.1106991
20020606,-1.953710868,1.285893353,1.285893353
20020607,1.276758243,1.59058424,1.59058424
20020610,0.319257273,1.228266223,1.228266223
20020611,-2.329750101,1.099500259,1.099500259
20020612,0.989185873,2.508758358,2.508758358
20020613,-0.834770377,1.213490615,1.213490615
20020614,1.052327789,3.441614522,3.441614522
20020617,2.17336584,1.042486185,1.042486185
20020618,0.451989037,1.046998862,1.046998862
20020619,-0.912539096,1.282403253,1.282403253
20020620,-1.110740274,1.857647983,1.857647983
20020621,-1.102768068,1.817917335,1.817917335
20020624,0.731126413,3.405659311,3.405659311
20020625,-2.501643469,2.086678393,2.086678393
20020626,2.424486762,5.12278799,5.12278799
20020627,0.798024337,2.851662183,2.851662183
20020628,-0.151171609,1.667953208,1.667953208
20020701,-2.221181485,1.98085319,1.98085319
20020702,-1.855959852,3.190330944,3.190330944
20020703,1.03997996,2.595684489,2.595684489
20020708,-1.015237146,2.168684179,2.168684179
20020709,-2.194250734,2.108846192,2.108846192
20020710,-3.982474771,4.065969615,4.065969615
20020711,1.623412276,6.258961242,6.258961242
20020712,-0.915707988,4.622827524,4.622827524
20020715,0.610489196,6.224171354,6.224171354
20020716,-0.858941521,6.068515552,6.068515552
20020717,-1.667886268,5.562912179,5.562912179
20020718,-2.649235581,3.591434029,3.591434029
20020719,-2.505228601,4.46247139,4.46247139
20020722,-2.403961919,12.48251168,12.48251168
20020723,-3.144449682,11.53584172,11.53584172
20020724,8.188401148,13.09402273,13.09402273
20020725,0.059470712,13.13613369,13.13613369
20020726,0.938974035,5.555371184,5.555371184
20020729,3.079933228,2.670337495,2.670337495
20020730,1.37672875,4.552572866,4.552572866
20020731,0.956208857,3.780248937,3.780248937
20020801,-2.633269305,4.041831318,4.041831318
20020802,-1.986820322,4.17446015,4.17446015
20020805,-3.220776746,3.41682018,3.41682018
20020806,1.356525328,3.914709531,3.914709531
20020807,0.090816217,4.300228187,4.300228187
20020808,2.820228154,3.389375543,3.389375543
20020809,1.379332213,3.361999865,3.361999865
20020812,0.829880281,1.987912704,1.987912704
20020813,-1.687285126,3.366618593,3.366618593
20020814,3.818184197,4.043363273,4.043363273
20020815,0.52606273,4.841510116,4.841510116
20020816,0.623725003,1.856007854,1.856007854
20020819,2.158357167,1.563711959,1.563711959
20020820,-0.529101763,1.877535016,1.877535016
20020821,0.367744045,2.97215658,2.97215658
20020822,1.300408442,2.114784459,2.114784459
20020823,-1.512157345,1.515881048,1.515881048
20020826,0.399621943,1.830683943,1.830683943
20020827,-2.053244018,2.489910247,2.489910247
20020828,-1.175786158,1.693905898,1.693905898
20020829,1.177253623,2.52903649,2.52903649
20020830,0.587788783,1.845191896,1.845191896
20020903,-2.463730439,2.06630064,2.06630064
20020904,1.323037574,2.649766719,2.649766719
20020905,0.147083808,2.854314986,2.854314986
20020906,-0.211216798,1.636415222,1.636415222
20020909,1.72159525,1.642331194,1.642331194
20020910,0.361189032,1.46373177,1.46373177
20020912,-1.667631754,1.179221774,1.179221774
20020913,1.033368737,2.443816149,2.443816149
20020916,0.435974085,1.32224855,1.32224855
20020917,-3.475404242,2.216865657,2.216865657
20020918,0.607625831,2.753289132,2.753289132
20020919,-1.217385982,2.266484104,2.266484104
20020920,-0.318340185,2.146391854,2.146391854
20020923,-0.358423323,2.590537332,2.590537332
20020924,-0.437371612,4.119325456,4.119325456
20020925,0.871283187,2.87859133,2.87859133
20020926,0.772566174,2.569663755,2.569663755
20020927,-2.349962017,2.450179465,2.450179465
20020930,-0.061255745,4.496834971,4.496834971
20021001,3.177904503,3.640141719,3.640141719
20021002,-1.869881195,3.473603663,3.473603663
20021003,-1.35529664,4.69637284,4.69637284
20021004,-2.868898485,5.70336973,5.70336973
20021007,-1.585537179,4.703848663,4.703848663
20021008,0.26264789,6.538392636,6.538392636
20021009,-1.071028981,5.748035436,5.748035436
20021010,3.662025351,5.987736728,5.987736728
20021011,1.683743926,3.383589806,3.383589806
20021014,1.382126136,2.57266339,2.57266339
20021015,1.264181747,2.127070777,2.127070777
20021016,-1.197067701,2.091006458,2.091006458
20021017,-1.025996936,1.647321321,1.647321321
20021018,1.145072315,2.278946837,2.278946837
20021021,2.534904685,1.990016592,1.990016592
20021022,0.403633242,1.877396482,1.877396482
20021023,1.467402416,2.875946284,2.875946284
20021024,-2.624910382,2.782749382,2.782749382
20021025,1.957163271,2.609309142,2.609309142
20021028,-2.04755092,2.291707548,2.291707548
20021029,-0.563064551,3.579602111,3.579602111
20021030,0.841708577,2.2872149,2.2872149
20021031,-0.885110254,3.302479048,3.302479048
20021101,2.278918999,2.430615991,2.430615991
20021104,-0.873844993,1.348191418,1.348191418
20021105,1.071165559,1.239940736,1.239940736
20021106,0.237606765,4.288744817,4.288744817
20021107,-1.773057284,1.893691118,1.893691118
20021108,-0.610265417,1.992738244,1.992738244
20021111,-1.711753507,1.170774633,1.170774633
20021112,0.22573373,1.576785031,1.576785031
20021113,0.451978171,3.97422408,3.97422408
20021114,0.795496406,1.214809623,1.214809623
20021115,1.387993202,1.561830198,1.561830198
20021118,-1.665974524,1.098180797,1.098180797
20021119,0.188606036,1.412625049,1.412625049
20021120,2.133121013,1.394250728,1.394250728
20021121,1.350792409,1.190959622,1.190959622
20021122,0.170995019,0.911848046,0.911848046
20021125,0.469985911,1.138500657,1.138500657
20021126,-1.491435837,1.014198451,1.014198451
20021127,1.829025799,1.269132593,1.269132593
20021202,-1.72172196,1.910127913,1.910127913
20021203,-0.656587042,1.247525822,1.247525822
20021204,0.554439644,2.024841498,2.024841498
20021205,-1.674498188,1.318407562,1.318407562
20021206,1.837538637,1.977711068,1.977711068
20021209,-1.471998246,1.322738531,1.322738531
20021210,1.050023463,1.054266726,1.054266726
20021211,0.849004493,0.965722493,0.965722493
20021212,-0.582515248,1.424675526,1.424675526
20021213,-0.44593162,1.151114975,1.151114975
20021216,2.227951424,0.806939248,0.806939248
20021217,-0.444579343,0.685118745,0.685118745
20021218,-0.777522522,0.966750836,0.966750836
20021219,-0.470378289,1.693477054,1.693477054
20021220,0.726869289,0.766910012,0.766910012
20021223,0.446080811,0.836195424,0.836195424
20021226,-0.693903176,0.95520712,0.95520712
20021227,-1.461037372,1.047499572,1.047499572
20021230,0.432260939,1.087777471,1.087777471
20021231,0.260993056,1.199324662,1.199324662
20030102,2.511801313,1.437635499,1.437635499
20030103,0.197802262,0.764817238,0.764817238
20030106,2.028819248,0.736743733,0.736743733
20030107,-0.302049852,1.066777588,1.066777588
20030108,-1.112455578,0.873556922,0.873556922
20030109,1.309613392,0.754689057,0.754689057
20030110,1.13545421,1.278860763,1.278860763
20030113,-0.686550648,0.928422414,0.928422414
20030114,0.816594201,0.647790112,0.647790112
20030115,-1.529707735,0.68861687,0.68861687
20030116,-0.764832456,0.856400361,0.856400361
20030117,-0.622505798,0.643868581,0.643868581
20030121,-2.045652212,0.870632533,0.870632533
20030122,-0.825749842,1.127471625,1.127471625
20030123,0.371141403,1.08684196,1.08684196
20030124,-2.555812196,1.493961187,1.493961187
20030127,-0.819868729,2.395352201,2.395352201
20030128,0.54737224,1.826068049,1.826068049
20030129,1.579958516,1.97252926,1.97252926
20030130,-2.343174173,1.700690276,1.700690276
20030131,1.953462918,2.454535003,2.454535003
20030203,0.139211159,1.101764615,1.101764615
20030204,-0.211218102,1.091488082,1.091488082
20030205,-1.279435259,2.119017609,2.119017609
20030206,-0.213573883,1.805103905,1.805103905
20030207,-1.93834477,1.819620197,1.819620197
20030210,0.501613377,1.633520873,1.633520873
20030211,-1.419986869,1.039290583,1.039290583
20030212,-1.184876636,1.234885908,1.234885908
20030213,-0.12174338,1.499259622,1.499259622
20030214,1.828512391,1.963623573,1.963623573
20030218,1.211565723,0.903031044,0.903031044
20030219,-0.446376872,0.745849708,0.745849708
20030220,-1.370369939,0.934957311,0.934957311
20030221,1.131287106,1.760388826,1.760388826
20030224,-1.494689748,0.880862462,0.880862462
20030225,1.62624653,1.917042206,1.917042206
20030226,-0.992771745,1.085491082,1.085491082
20030227,0.559958573,1.507749636,1.507749636
20030228,0.16560212,1.179068732,1.179068732
20030303,-1.560315343,0.889240212,0.889240212
20030304,-1.464260439,0.59730284,0.59730284
20030305,1.035530024,1.159360703,1.159360703
20030306,-0.108728492,1.143845372,1.143845372
20030307,2.047935857,2.829360464,2.829360464
20030310,-1.781403867,0.800828025,0.800828025
20030311,-1.122983357,1.205708551,1.205708551
20030312,0.755936433,1.746387773,1.746387773
20030313,1.927770543,1.025292575,1.025292575
20030314,-0.297530716,2.077511984,2.077511984
20030317,3.946953471,2.796436587,2.796436587
20030318,0.114757874,1.862365274,1.862365274
20030319,0.775816783,1.482394562,1.482394562
20030320,0.923346543,2.128489892,2.128489892
20030321,1.086541073,1.474918366,1.474918366
20030324,-1.660501937,1.139760745,1.139760745
20030325,1.031527771,1.757257744,1.757257744
20030326,-0.411994174,1.286981625,1.286981625
20030327,0.77229362,1.089304522,1.089304522
20030328,0.127116213,1.050826159,1.050826159
20030331,-0.434451455,1.110155414,1.110155414
20030401,0.956945102,1.469760955,1.469760955
20030402,0.932142705,0.659835729,0.659835729
20030403,-1.098103523,0.904947473,0.904947473
20030404,-0.272016489,1.048475929,1.048475929
20030407,-2.313504667,1.18473295,1.18473295
20030408,-0.215407373,1.267071316,1.267071316
20030409,-1.735005284,1.683733689,1.683733689
20030410,0.42399651,0.97208911,0.97208911
20030411,-1.169003704,1.199890962,1.199890962
20030414,1.611108141,0.818237828,0.818237828
20030415,0.650737178,0.756974167,0.756974167
20030416,-1.874879505,0.866005959,0.866005959
20030417,1.438550319,0.607494232,0.607494232
20030421,-0.390255276,1.034454677,1.034454677
20030422,2.635811507,1.01268787,1.01268787
20030423,0.65295694,0.725352688,0.725352688
20030424,-0.109313522,0.732449613,0.732449613
20030425,-1.234719688,0.798912966,0.798912966
20030428,1.568788687,0.68996749,0.68996749
20030429,-0.00542844,1.0701399,1.0701399
20030430,-0.043530309,1.107900834,1.107900834
20030501,0,0.794143287,0.794143287
20030502,1.93613749,1.060493162,1.060493162
20030505,-0.568640554,0.812014826,0.812014826
20030506,0.749067173,0.866978153,0.866978153
20030507,-0.064281125,0.982919445,0.982919445
20030508,-0.194742028,0.833538707,0.833538707
20030509,0.911290145,0.602782074,0.602782074
20030512,1.507619595,0.565139139,0.565139139
20030513,0.158621088,0.665692545,0.665692545
20030514,-0.770737068,0.610734675,0.610734675
20030515,0.231579051,0.711836564,0.711836564
20030516,-0.021083702,0.593924664,0.593924664
20030519,-1.799727205,0.643934145,0.643934145
20030520,-0.410234841,0.981977639,0.981977639
20030521,0.713979667,1.057275497,1.057275497
20030522,0.814581139,0.69745709,0.69745709
20030523,0.23494244,0.472471388,0.472471388
20030527,2.482462674,0.67209755,0.67209755
20030528,-0.041740583,0.763649547,0.763649547
20030529,-0.575044713,0.968395332,0.968395332
20030530,1.068308662,0.803927755,0.803927755
20030602,-0.40055515,0.806356507,0.806356507
20030603,0.544065398,0.925060028,0.925060028
20030604,1.452908464,0.680563217,0.680563217
20030605,0.979162923,0.988196011,0.988196011
20030606,-1.212257494,1.334211842,1.334211842
20030609,-0.680585694,0.663141818,0.663141818
20030610,0.577187568,0.599690726,0.599690726
20030611,1.233407464,0.594558331,0.594558331
20030612,-0.258372399,0.796240713,0.796240713
20030613,-1.140012346,0.751263406,0.751263406
20030616,1.676543411,0.514228274,0.514228274
20030617,-0.382822553,0.742948255,0.742948255
20030618,0.216834305,0.752262198,0.752262198
20030619,-1.577335416,0.706736243,0.706736243
20030620,-0.639554493,0.667935328,0.667935328
20030623,-1.122073941,0.580924252,0.580924252
20030624,0.482638679,0.593872619,0.593872619
20030625,-0.743497849,1.038660499,1.038660499
20030626,1.128806413,0.467169346,0.467169346
20030627,-0.915570994,0.895299273,0.895299273
20030630,-0.551303081,0.788812653,0.788812653
20030701,1.297459075,0.957367341,0.957367341
20030702,0.866940914,0.630587754,0.630587754
20030707,1.06792771,0.571518325,0.571518325
20030708,0.585464337,0.585141111,0.585141111
20030709,-0.33756982,0.829933071,0.829933071
20030710,-0.633008896,0.713999369,0.713999369
20030711,0.711604105,0.660785801,0.660785801
20030714,-0.643089033,0.72090847,0.72090847
20030715,-0.991284882,1.121304931,1.121304931
20030716,-1.05705013,0.747206692,0.747206692
20030717,-0.64757891,0.769936537,0.769936537
20030718,0.548857089,0.599132828,0.599132828
20030721,-1.22415409,0.610315004,0.610315004
20030722,0.444894566,1.193900376,1.193900376
20030723,0.020157226,0.680262625,0.680262625
20030724,-1.381279208,0.989490082,0.989490082
20030725,1.619346424,0.946947122,0.946947122
20030728,-0.329325182,1.003658227,1.003658227
20030729,-0.852520082,1.469225484,1.469225484
20030730,-0.543424906,0.718325899,0.718325899
20030731,-0.601746876,1.2641382,1.2641382
20030801,-0.830048292,0.983131553,0.983131553
20030804,0.406050705,1.201092446,1.201092446
20030805,-1.628550357,1.259424148,1.259424148
20030806,0.433481946,1.112083336,1.112083336
20030807,0.728021672,0.759333153,0.759333153
20030808,-0.081400086,0.577661852,0.577661852
20030811,0.294820526,0.568970382,0.568970382
20030812,0.842396971,0.467624068,0.467624068
20030813,-0.946252279,0.477729111,0.477729111
20030814,0.432966492,0.572029831,0.572029831
20030815,0.165900046,0.258646809,0.258646809
20030818,0.578728416,0.270562035,0.270562035
20030819,0.168776411,0.436049724,0.436049724
20030820,0.199203253,0.364272218,0.364272218
20030821,-0.148551649,0.817299151,0.817299151
20030822,-1.975152295,0.623838206,0.623838206
20030825,0.070150827,0.393808092,0.393808092
20030826,0.690866327,0.690065252,0.690065252
20030827,0.199700516,0.175698553,0.175698553
20030828,0.447250162,0.417114354,0.417114354
20030829,0.742687971,0.407915346,0.407915346
20030902,1.144994649,0.674011672,0.674011672
20030903,0.155159069,0.670811623,0.670811623
20030904,0.319566437,0.421913371,0.421913371
20030905,-0.22372462,0.513417936,0.513417936
20030908,0.715531964,0.362590108,0.362590108
20030909,-0.436237423,0.331051094,0.331051094
20030910,-0.881062968,0.397332863,0.397332863
20030911,0.156586448,0.389647129,0.389647129
20030912,0.606596127,0.563248312,0.563248312
20030915,-0.390930912,0.38458612,0.38458612
20030916,1.263379292,0.290644209,0.290644209
20030917,-0.261210423,0.321049803,0.321049803
20030918,1.134736669,0.335512774,0.335512774
20030919,-0.3364579,0.332113816,0.332113816
20030922,-0.389674141,0.42329736,0.42329736
20030923,0.447210545,0.39052192,0.39052192
20030924,-1.869945328,0.67302771,0.67302771
20030925,-0.811885648,0.725763888,0.725763888
20030926,-0.424014802,1.057595214,1.057595214
20030929,0.576771686,0.553289415,0.553289415
20030930,-0.599043325,1.130012467,1.130012467
20031001,1.760156191,0.612285595,0.612285595
20031002,0.421053254,0.526520697,0.526520697
20031003,-0.396269788,0.703442596,0.703442596
20031006,0.221997099,0.273473475,0.273473475
20031007,0.906292358,0.590092788,0.590092788
20031008,-0.576869209,0.525354156,0.525354156
20031009,-0.6888661,0.621076134,0.621076134
20031010,-0.052761591,0.346906251,0.346906251
20031013,0.133562317,0.245010331,0.245010331
20031014,0.504498714,0.334128524,0.334128524
20031015,-0.77777116,0.409628508,0.409628508
20031016,0.609525697,0.43152264,0.43152264
20031017,-1.135129277,0.441723992,0.441723992
20031020,0.324985948,0.381483037,0.381483037
20031021,0.143013801,0.322087697,0.322087697
20031022,-0.597764989,0.378965595,0.378965595
20031023,0.822731254,0.546060702,0.546060702
20031024,0.426977844,0.625137068,0.625137068
20031027,-0.289603446,0.336307499,0.336307499
20031028,1.023785434,0.369496446,0.369496446
20031029,0.466600856,0.435708733,0.435708733
20031030,-0.644857616,0.568012663,0.568012663
20031031,-0.056899006,0.349381595,0.349381595
20031103,0.537559648,0.340692009,0.340692009
20031104,-0.160581908,0.239161942,0.239161942
20031105,0.142092574,0.340308105,0.340308105
20031106,0.585238597,0.408704477,0.408704477
20031107,-0.781364295,0.531726645,0.531726645
20031110,-0.540464977,0.272019184,0.272019184
20031111,0,0.212841473,0.212841473
20031112,1.048911105,0.266227689,0.266227689
20031113,0.329613709,0.321108659,0.321108659
20031114,-0.764334931,0.449132993,0.449132993
20031117,-0.04767126,0.579284237,0.579284237
20031118,-1.290957446,0.508376842,0.508376842
20031119,0.765993787,0.427083886,0.427083886
20031120,-0.096200104,0.72166669,0.72166669
20031121,-0.172811103,0.4660972,0.4660972
20031124,0.978955687,0.247809395,0.247809395
20031125,0.302257716,0.395854533,0.395854533
20031126,0.037608124,0.367576195,0.367576195
20031201,0.671581668,0.325007395,0.325007395
20031202,-0.093187967,0.286813934,0.286813934
20031203,-0.428465633,0.347634132,0.347634132
20031204,0.446803312,0.329808363,0.329808363
20031205,-0.299121554,0.398186321,0.398186321
20031208,0.718789559,0.287495362,0.287495362
20031209,-1.193376087,0.406091979,0.406091979
20031210,-0.234400745,0.37178531,0.37178531
20031211,1.053377254,0.337120412,0.337120412
20031212,0.14807962,0.294218096,0.294218096
20031215,-1.504481744,0.485078238,0.485078238
20031216,0.463264055,0.283269205,0.283269205
20031217,0.249526491,0.198071661,0.198071661
20031218,0.962647819,0.199195383,0.199195383
20031219,-0.238160779,0.461722181,0.461722181
20031222,0.604785129,0.188428215,0.188428215
20031223,0.319241389,0.235758053,0.235758053
20031229,0.949159668,0.176302563,0.176302563
20031230,0.071987765,0.150844684,0.150844684
20031231,-0.035971223,0.236198972,0.236198972
20040102,-0.664454272,0.399075812,0.399075812
20040105,0.589077034,0.233274363,0.233274363
20040106,0.400338598,0.209876585,0.209876585
20040107,0.479446892,0.276068339,0.276068339
20040108,0.06179106,0.278789976,0.278789976
20040109,-0.284015457,0.448839299,0.448839299
20040112,0.478639453,0.270275874,0.270275874
20040113,-0.549744247,0.446581934,0.446581934
20040114,0.477750179,0.16397213,0.16397213
20040115,-0.022016248,0.532677065,0.532677065
20040116,0.175223455,0.359125826,0.359125826
20040120,-0.192391839,0.286106081,0.286106081
20040121,0.829083599,0.388674715,0.388674715
20040122,-0.321977392,0.359459624,0.359459624
20040123,-0.55797878,0.406098397,0.406098397
20040126,1.198763487,0.307002761,0.307002761
20040127,-0.919825992,0.369086033,0.369086033
20040128,-1.516043583,0.774793838,0.774793838
20040129,0.149588659,0.840204166,0.840204166
20040130,0,0.431943615,0.431943615
20040202,0.123055303,0.706846756,0.706846756
20040203,0.175685217,0.368611518,0.368611518
20040204,-0.132608427,0.493935048,0.493935048
20040205,0.114815645,0.379807889,0.379807889
20040206,1.087348489,0.383947143,0.383947143
20040209,-0.288197221,0.204639899,0.204639899
20040210,0.514812882,0.287150888,0.287150888
20040211,1.159884898,0.466161348,0.466161348
20040212,-0.241754564,0.214547819,0.214547819
20040213,-0.606219922,0.480303945,0.480303945
20040217,0.250010907,0.195145851,0.195145851
20040218,-0.474445574,0.216089326,0.216089326
20040219,-0.984548932,0.450994477,0.450994477
20040220,-0.416522643,0.478985928,0.478985928
20040223,-0.58319354,0.43887102,0.43887102
20040224,0.157397724,0.500778937,0.500778937
20040225,0.383643334,0.290874546,0.290874546
20040226,0.322173643,0.282935272,0.282935272
20040227,-0.08685834,0.355766415,0.355766415
20040301,0.595985353,0.275069457,0.275069457
20040302,-0.440624498,0.415850211,0.415850211
20040303,0.398337901,0.313886345,0.313886345
20040304,0.323645826,0.141634247,0.141634247
20040305,0.750942202,0.74206369,0.74206369
20040308,-0.932649247,0.293844285,0.293844285
20040309,-0.383008825,0.488212106,0.488212106
20040310,-1.519505763,0.519873258,0.519873258
20040311,-0.965413773,1.016874007,1.016874007
20040312,0.828697102,0.560224939,0.560224939
20040315,-1.065602203,0.768668858,0.768668858
20040316,-0.044740728,0.845374953,0.845374953
20040317,0.746073271,0.252601137,0.252601137
20040318,0.186178519,0.998851626,0.998851626
20040319,-1.001438984,0.392917585,0.392917585
20040322,-0.726351477,0.86266423,0.86266423
20040323,-0.545703946,0.630726467,0.630726467
20040324,-0.219118138,1.005662364,1.005662364
20040325,0.931332741,0.464742207,0.464742207
20040326,0.18909555,0.315741013,0.315741013
20040329,0.767449778,0.340293148,0.340293148
20040330,0.550378664,0.347965843,0.347965843
20040331,-0.106260525,0.388320522,0.388320522
20040401,0.414846793,0.302140828,0.302140828
20040402,-0.331530578,0.479585769,0.479585769
20040405,0.757216726,0.199823185,0.199823185
20040406,0.21747649,0.202855267,0.202855267
20040407,-0.405361784,0.384694074,0.384694074
20040408,-1.010197566,0.460026343,0.460026343
20040412,0.244072646,0.141965514,0.141965514
20040413,-1.706451384,0.523082966,0.523082966
20040414,0.496015189,0.492494461,0.492494461
20040415,-0.229438858,0.694234074,0.694234074
20040416,0.26415442,0.394774021,0.394774021
20040419,0.303396957,0.272374246,0.272374246
20040420,-1.71118185,0.37136873,0.37136873
20040421,0.542199453,0.722360336,0.722360336
20040422,1.727524012,0.54442166,0.54442166
20040423,-0.017480989,0.382502516,0.382502516
20040426,-0.507837533,0.399701124,0.399701124
20040427,0.026263953,0.528104814,0.528104814
20040428,-1.156899025,0.472811665,0.472811665
20040429,-0.792700655,1.006559567,1.006559567
20040430,-0.895662056,1.048232741,1.048232741
20040503,0.697926956,0.470302468,0.470302468
20040504,0.102402004,0.881686453,0.881686453
20040505,0.151117856,0.600740346,0.600740346
20040506,-0.16081483,0.539087282,0.539087282
20040507,-0.821563778,1.044166198,1.044166198
20040510,-0.301962987,1.026713049,1.026713049
20040511,0.501208504,0.430316976,0.430316976
20040512,0.682223959,1.071296167,1.071296167
20040513,0.354690927,0.932395766,0.932395766
20040514,0.063645045,1.175014605,1.175014605
20040517,-0.036741068,1.132824374,1.132824374
20040518,0.182498454,0.322984826,0.322984826
20040519,-0.991322747,0.558704891,0.558704891
20040520,0.054804532,0.46261431,0.46261431
20040521,-0.036380173,0.470684105,0.470684105
20040524,-0.380814677,0.502529412,0.502529412
20040525,1.807699055,0.517588717,0.517588717
20040526,0.39327902,0.379397112,0.379397112
20040527,0.159829549,0.432361032,0.432361032
20040528,-0.02661344,0.24416412,0.24416412
20040601,0.168746432,0.365605084,0.365605084
20040602,0.079593195,0.29820346,0.29820346
20040603,-0.479915603,0.257784259,0.257784259
20040604,-0.10624171,0.362443602,0.362443602
20040607,1.060994652,0.172461726,0.172461726
20040608,0.410069065,0.204958084,0.204958084
20040609,-0.648272091,0.235510702,0.235510702
20040610,0.227730676,0.125025794,0.125025794
20040614,-0.572613114,0.205379568,0.205379568
20040615,0.008776164,0.295758324,0.295758324
20040616,-0.017542321,0.196552557,0.196552557
20040617,0.017568517,0.160675929,0.160675929
20040618,0.414115751,0.271776473,0.271776473
20040621,-0.387563244,0.212274026,0.212274026
20040622,0.572865445,0.321787958,0.321787958
20040623,0.950490062,0.255299435,0.255299435
20040624,-0.113552006,0.237929654,0.237929654
20040625,-0.218808892,0.250606095,0.250606095
20040628,-0.736199644,0.303377236,0.303377236
20040629,0.386813669,0.224861688,0.224861688
20040630,0.332575136,0.347103746,0.347103746
20040701,-0.958291214,0.499674009,0.499674009
20040702,-0.327477391,0.364940392,0.364940392
20040706,-0.347702396,0.259425576,0.259425576
