20020401,-1.296834201,2.081098648,-1.325676195
20020402,-0.906053076,1.30289448,-1.551027461
20020403,-1.640603539,1.672534166,-1.324522675
20020404,0.886415843,2.267164609,1.096720863
20020405,-3.020161094,3.581319375,-3.030077302
20020408,0,4.958630749,-11.1694698
20020409,-0.885262846,1.649987907,0.251113019
20020410,0.619894913,2.113228173,1.448644618
20020411,-4.482868559,5.120393413,-5.556022038
20020412,-2.312241742,3.435205397,1.544022659
20020415,-1.584745354,2.877162649,-0.421941554
20020416,-0.139065963,1.592490773,1.272118456
20020417,-2.465527842,3.409871677,-1.519075717
20020418,1.746670242,3.651831635,4.613459729
20020419,-1.231129148,1.723340005,-0.157533508
20020422,-1.164710402,1.450614325,-0.99593399
20020423,-1.184119494,1.625336061,-0.696230627
20020424,-2.096656972,2.446481403,-1.082461053
20020425,0.787132204,2.418990618,0.41594514
20020426,-2.156889211,1.772868613,-2.191485302
20020429,-0.960804497,1.646355879,-1.125937821
20020430,-0.119246377,2.77434023,-0.107328136
20020501,0.357143237,4.343578091,0.404858853
20020502,0.262342149,2.923213182,-0.214132844
20020503,-1.576745825,2.691927934,-2.618234859
20020506,-5.471342485,3.230802457,-5.593666659
20020507,-0.704779738,3.836927279,-1.301254535
20020508,4.775839155,4.756880487,7.552898468
20020509,-2.484830237,5.692159118,-3.020632785
20020510,-0.426172618,2.508483399,-0.351097539
20020513,2.315659574,3.199557325,3.116364465
20020514,1.071165559,2.893597416,3.915983221
20020515,-0.36710326,3.196194974,-1.319995595
20020516,1.64903619,2.778671448,1.542204914
20020517,-0.639723031,1.166380735,0.116754246
20020520,-1.248249839,1.619577605,-1.540391443
20020521,-1.143822789,1.912217429,-1.120126106
20020522,0.393208728,2.11538927,0.764000374
20020523,-0.047489019,3.084712664,0.14260252
20020524,-0.743943916,1.403730794,-1.411169077
20020528,-0.727275933,1.503914043,-1.004668621
20020529,0.171631769,1.431328534,-0.683596412
20020530,1.575611128,3.133371217,0.293542285
20020531,-1.894741722,3.198320448,-1.687336048
20020603,-3.336790526,2.723187611,-3.039134347
20020604,1.448932314,3.932766875,1.461735591
20020605,1.123607327,3.182767364,1.627069687
20020606,-1.111053187,2.363956051,-1.111053187
20020607,-0.153022218,3.859698515,-1.645398468
20020610,-1.294516459,2.512185362,-2.076020661
20020611,-3.131371307,3.10301863,-1.708320125
20020612,-0.798939003,6.603482352,-0.865230023
20020613,0.026504108,4.687408542,0.891734132
20020614,2.67285375,8.030403822,0.975746138
20020617,1.200431952,3.663907129,1.161059289
20020618,0.264200946,3.498721368,-1.700498792
20020619,-1.220354128,2.442352152,-3.353768376
20020620,-3.324938787,4.55952092,-2.374490355
20020621,-1.866529422,5.36564481,-3.670920074
20020624,3.635702277,10.39754901,1.066753665
20020625,-2.316817059,6.486745762,-1.517041302
20020626,4.811221014,10.94654015,1.946287919
20020627,1.131217984,6.430821529,2.773849084
20020628,0.920765434,7.261899069,0
20020701,-6.393693385,7.382642258,-6.393693385
20020702,1.288639885,9.49655679,1.731772073
20020703,3.698240313,7.096648748,2.55687586
20020708,-2.384365799,4.08690304,-3.066962306
20020709,-2.625195098,5.406182726,-2.456986479
20020710,-2.655340795,6.707369853,-1.156918182
20020711,2.109936402,8.80380627,1.013033265
20020712,-1.149437943,8.082325104,-0.360620658
20020715,3.165731987,11.50530656,2.002928188
20020716,-0.714675484,11.89838723,-2.270627222
20020717,-0.536648654,8.421805502,2.298951822
20020718,2.258002111,9.097590963,2.087934043
20020719,-0.593641319,6.871980891,-2.201280612
20020722,-3.906914569,16.44574072,-2.905425135
20020723,-1.684436989,11.64276048,-2.079260929
20020724,5.260682527,15.8791753,3.592850312
20020725,0.650996874,17.98656174,-0.309542053
20020726,-3.613602117,9.102446365,-4.482543138
20020729,2.678604368,4.32566352,7.016847336
20020730,1.701749808,6.286236297,0.812101915
20020731,-0.353982671,6.191696656,-1.701749808
20020801,-3.586272116,6.508344898,-3.728216782
20020802,-0.396621893,3.613128996,0.029442073
20020805,-2.987972509,5.446824257,-2.987972509
20020806,1.319612892,5.531792291,2.914351067
20020807,0.246073802,9.476199478,1.86784943
20020808,3.548988498,6.074216886,3.592350499
20020809,1.643410819,6.764232085,0.111513811
20020812,1.230956934,4.827322008,0.208753816
20020813,-0.209863666,5.082263281,-0.739555453
20020814,4.084979122,5.318987549,4.85233552
20020815,1.356801424,4.114000785,1.955406471
20020816,3.70816749,3.216630038,3.799712648
20020819,3.88086269,3.927177916,3.830465814
20020820,-1.017352649,4.379264293,-1.61313531
20020821,-1.166731074,4.517432843,-0.271404065
20020822,1.300951092,2.98250432,1.300951092
20020823,-1.276586711,2.589291602,-2.269181099
20020826,-1.075413641,4.64546259,-0.788934028
20020827,-3.081830155,4.534942875,-2.006416514
20020828,0.11835099,2.153791001,-2.427902445
20020829,1.35323618,3.773866248,0.707179479
20020830,-0.225270088,2.487717374,-1.644665714
20020903,-2.538692365,2.470516445,-4.116476132
20020904,1.821593887,4.329258655,1.835416542
20020905,-0.097067192,2.757703358,-2.195477865
20020906,-0.734897156,1.932138071,1.555541036
20020909,2.602149409,3.660528324,1.558613919
20020910,1.265418151,3.859361382,1.587652587
20020912,-3.043832463,3.364094719,-3.327023266
20020913,1.402703368,3.546447585,0.94222673
20020916,0.457286185,2.248531672,-0.248550252
20020917,-1.866628687,3.598191504,-0.944582659
20020918,-1.569219076,5.100689087,-2.97472359
20020919,0.200570923,3.083777193,-6.950650856
20020920,-2.242073044,2.773437548,-1.443788178
20020923,-0.487460671,3.405348285,-0.80069507
20020924,-3.17853024,11.56637697,-5.97580365
20020925,2.898753687,4.093475335,5.279818557
20020926,-3.470754833,7.683076175,-1.583906403
20020927,-1.840038771,7.290117192,-2.77977349
20020930,-2.121420244,8.48402173,-3.389583411
20021001,3.175397702,8.077297828,4.707342555
20021002,-2.32182901,7.785855714,-2.501994484
20021003,-0.498754151,8.347220247,0.668898815
20021004,-5.04975032,13.48205949,-5.886575287
20021007,0.616470468,11.82814807,0.669488054
20021008,-1.271461873,19.44352647,0.175438641
20021009,-1.600609659,7.480195296,-3.369002338
20021010,5.222607056,13.10563761,4.293723226
20021011,3.034145862,7.589549617,10.43005585
20021014,2.07013762,4.240974958,-0.72236495
20021015,1.057123337,2.518066934,7.614349897
20021016,-2.33946565,6.00179487,-5.108577209
20021017,-0.661980076,2.956429104,10.50991842
20021018,3.297001924,3.59018319,2.365598791
20021021,2.547054581,3.217337065,2.072959551
20021022,-0.067136626,2.7885941,-1.466692959
20021023,0.335458215,4.184279717,0.268276486
20021024,-4.552398078,4.456778311,-3.420184851
20021025,2.694407111,2.605897329,3.192195749
20021028,1.858863095,3.605663176,2.754411418
20021029,0.312989301,4.764822615,0.312989301
20021030,1.929320293,7.444886068,2.189398463
20021031,0.355330323,3.753577661,0.558944545
20021101,1.845974437,2.516560025,1.795290199
20021104,0.778877006,2.32066125,2.603610165
20021105,-0.15914798,2.36161268,-1.060274389
20021106,0.948458179,4.240329511,-0.061278267
20021107,-1.587534916,2.134076018,-3.53102618
20021108,-1.217573517,2.563643216,-1.522839589
20021111,-0.348589857,2.428859053,-0.297023528
20021112,1.904332582,3.53199075,2.136860784
20021113,-0.251889302,4.468462717,0.391686646
20021114,0.409709432,2.039926443,1.76243547
20021115,-0.461376216,1.707434024,-0.871085647
20021118,-2.126409075,1.847317256,-1.143875209
20021119,-0.089098205,3.147060435,-0.723215739
20021120,4.453542474,3.233595413,3.712230286
20021121,3.296672526,2.721662398,3.969252255
20021122,0.581983946,1.709722807,-0.425431982
20021125,1.791721917,2.174582911,2.016480987
20021126,-0.515948612,1.704337712,-1.284914302
20021127,2.119406675,2.407372466,3.102100591
20021202,-1.523968992,2.689964621,0.27541904
20021203,-1.733105316,2.207290892,-2.353868316
20021204,0.335128979,3.297441163,-1.823398849
20021205,-2.263348552,2.488480605,-0.827888825
20021206,0.976808744,2.276087682,-0.846950011
20021209,-1.743506182,1.996546004,-3.335701483
20021210,0.958493677,1.346007084,1.39722832
20021211,0.801236952,2.724609939,0.9002959
20021212,-1.338144115,2.763320725,-1.583995499
20021213,-0.113629202,2.446138545,-1.267825932
20021216,2.444745446,1.989542598,2.999042658
20021217,-0.347999357,1.845342467,-1.544289137
20021218,-0.189453798,2.812892224,-1.530578117
20021219,0.127145599,3.051521785,-0.506971935
20021220,0.54010054,1.07982904,1.425621823
20021223,0.886342486,1.91475451,0.786079286
20021226,-1.379157686,1.644871541,-1.605089751
20021227,-1.514597045,2.356437642,-1.50185738
20021230,-0.991916251,5.076275603,-1.406639499
20021231,-0.450306325,2.550182134,1.703663028
20030102,2.208925155,2.703431739,3.807935879
20030103,1.047775379,1.918517767,1.221408066
20030106,2.054452923,2.030648491,2.482719102
20030107,2.261314116,1.907500038,2.679100459
20030108,-1.697553436,1.093993879,-2.070905871
20030109,2.574249655,1.665275261,3.332277684
20030110,2.132031203,2.893855461,0.847365657
20030113,-0.898601281,1.795525977,-0.20545607
20030114,1.136246743,1.794328356,1.124820131
20030115,-1.226591188,1.542235848,-1.136246743
20030116,-1.370910244,1.962693863,-1.496689233
20030117,-2.731581065,1.369606887,-5.925535901
20030121,-0.852330526,2.025691514,-0.790810991
20030122,-0.689874169,1.708125217,-1.449481831
20030123,1.091957742,1.835569746,1.969156349
20030124,-2.030399365,1.77846421,-2.562480061
20030127,0.28111442,3.086621551,-0.775345479
20030128,2.017722929,2.444356871,2.183465301
20030129,1.051060727,3.408879246,0.299177486
20030130,-2.495718138,2.392772409,-2.508166013
20030131,0.783109465,3.149952272,-0.191632125
20030203,-0.025578719,2.453784568,-0.025578719
20030204,0.129785872,1.85438064,-1.39105798
20030205,-0.890271024,2.711589236,0.077790747
20030206,0.568991578,3.664053535,0.504170159
20030207,-1.019561003,1.18532451,-0.594931915
20030210,1.070770729,2.426037527,1.083741738
20030211,-1.181925372,1.905259084,-0.708263858
20030212,-1.252978382,2.021323449,-1.098019673
20030213,-0.434582892,3.578239337,-1.00457166
20030214,1.235788085,2.995690796,2.063814108
20030218,1.652509957,1.606099907,2.514972663
20030219,0.529702336,0.896194288,0.226671801
20030220,-0.782239669,1.201244448,-0.694228096
20030221,0.602033676,1.947952795,1.283682364
20030224,-1.36434658,1.423114323,-1.702544435
20030225,1.52869219,2.627845928,0.608675478
20030226,-1.540466919,1.589142454,-2.301891918
20030227,-0.83790371,3.019875059,-0.064703982
20030228,-0.320410399,1.72230101,0.83790371
20030303,-1.551412615,1.730636156,-0.656837959
20030304,-1.257878221,1.659267863,-0.98689283
20030305,1.2953549,2.524369129,1.386661239
20030306,0.194615696,1.568365961,-0.710367856
20030307,2.092208081,2.948796898,0.787558134
20030310,-1.742135881,1.197156221,-2.711323541
20030311,-1.22879263,1.323362152,-0.60967717
20030312,-0.106368844,3.140983761,-0.066493785
20030313,3.198304585,2.263340496,4.296417095
20030314,0.761908448,3.457417229,0.736417752
20030317,5.693759174,4.420320103,4.356585477
20030318,0.352134418,3.067048747,-0.084812509
20030319,0.250145031,2.139897453,-0.540853921
20030320,1.274214741,2.173435019,0.10353544
20030321,1.203756863,1.266250896,2.726076947
20030324,-0.218420181,0.971878713,-2.507178647
20030325,1.800761694,2.101330721,1.411277268
20030326,-1.799221888,1.515897868,-2.387847529
20030327,0.887689222,1.522333296,-0.061353459
20030328,-0.197726214,1.523219494,-0.776296179
20030331,-1.2058279,1.679264661,-3.179658377
20030401,0.292565241,1.995091778,0.534896843
20030402,1.223067936,1.291929789,3.384227561
20030403,-0.487093023,1.773264249,0.587660849
20030404,-1.97443412,2.191704217,-1.450904587
20030407,-2.711989019,2.02938382,-0.434432508
20030408,-0.772012302,1.956526549,-0.486315567
20030409,-1.512316157,2.528573904,-1.574835697
20030410,-0.063231112,1.886013958,0.380228595
20030411,-1.699757637,1.967685498,-0.380228595
20030414,1.867797863,1.456792514,1.549832571
20030415,3.292276217,2.56930111,3.404741084
20030416,-0.072315298,1.886788016,0.229344056
20030417,1.639479072,1.488960441,1.567111441
20030421,-1.073867855,1.614372433,-1.061999123
20030422,3.127475931,1.810707851,2.815088316
20030423,0.070044364,1.566502432,-0.058332849
20030424,0.635894748,1.277388367,-0.585207663
20030425,-1.489741432,1.475027674,-1.466267253
20030428,1.253267763,1.628634186,1.372315397
20030429,0.374269443,2.086082228,0.64414347
20030430,-0.727959068,1.875997622,-0.938313241
20030501,0.631064382,1.609393239,1.148225855
20030502,2.820357541,1.699861177,1.77813252
20030505,-0.701999546,1.336688785,-0.908208806
20030506,1.5214678,1.510599371,0.953975398
20030507,-0.287935701,1.6460965,-0.827020565
20030508,-0.336329688,1.024683887,-0.717678737
20030509,0.745202646,1.077650048,1.693296232
20030512,1.575192635,1.032578165,1.575192635
20030513,1.275898674,0.778235033,1.095840106
20030514,-1.364827092,1.360317892,-1.275898674
20030515,0.412555639,1.17001022,1.220278226
20030516,-0.693825523,0.849766688,-0.916617193
20030519,-1.799166161,1.116372065,-2.92848364
20030520,-0.765221125,2.114360295,-0.649654257
20030521,0.476883719,1.677184077,0.302150143
20030522,-0.127617629,1.096410005,-0.046425256
20030523,-0.502719244,0.83107507,-0.956498602
20030527,3.233377447,1.563825201,2.739897419
20030528,0.045651678,1.451502339,-0.057035306
20030529,-0.251543695,1.777543803,-0.331447815
20030530,0.672405519,1.684498263,0.786822008
20030602,-1.894232331,1.341169675,-0.809721023
20030603,-0.119118537,1.739253811,-4.006843295
20030604,0.356506616,0.97436963,0.475625153
20030605,-2.020270732,1.155606485,-2.376777348
20030606,-2.71119502,2.814440014,-2.796265208
20030609,2.371652662,2.331521002,2.309172185
20030610,-1.337405953,1.244554993,-0.268915943
20030611,1.45164807,0.987422436,2.728649309
20030612,-0.971686754,1.429738238,0.02381803
20030613,-1.617285925,1.413699109,-1.415061386
20030616,1.718009328,1.241214268,2.079673375
20030617,-0.863042538,2.107893861,-0.37923724
20030618,0.627852563,1.655019488,0.544702353
20030619,-0.341961303,0.884240831,-0.023621117
20030620,-0.094161966,0.437519203,0.306640174
20030623,-1.820936955,0.78112292,-1.974139507
20030624,0.900096086,1.212910043,0.527073573
20030625,-1.288941533,1.802144216,-1.468313779
20030626,0.714288751,1.609938232,2.18260253
20030627,-0.871283187,1.283449605,-1.049377624
20030630,-1.585809302,1.470629076,-1.012056831
20030701,1.251972534,1.500377204,1.215637525
20030702,0.924834669,0.966964531,1.35458345
20030707,1.405175346,0.947654622,2.412591273
20030708,0.174084649,1.453641106,0.278681091
20030709,-0.816331064,1.396961146,-0.978800637
20030710,-1.135838051,1.422036459,-1.605322482
20030711,0.827917207,1.374766716,1.018121734
20030714,-0.583092031,0.971068317,0.704228263
20030715,0.208719927,1.636263158,0.96607863
20030716,-0.2416711,1.452074978,0.531424541
20030717,-0.670500596,1.304657479,-4.176340613
20030718,-0.202948795,0.948634942,0.527199879
20030721,-0.772204609,0.792628758,-1.347469858
20030722,-0.681102122,1.072848085,-0.753802961
20030723,0.425920936,0.893335484,0.49911845
20030724,-1.689907093,0.838201409,-0.963951092
20030725,2.115521627,1.524839651,2.470457438
20030728,-1.456716303,1.423353007,-1.373019281
20030729,-0.827154698,1.224561001,-0.718070389
20030730,-1.823684347,1.060554267,-1.117741785
20030731,-0.797794965,2.155252899,0.234408842
20030801,0.0123221,1.322738339,0.0123221
20030804,0.346149437,1.282007808,-0.160305848
20030805,-1.60281744,1.502192771,-1.479482447
20030806,0.037634072,1.672331832,-0.137870549
20030807,1.027886328,1.1712282,1.178281142
20030808,-0.228515061,1.245125593,0.235235963
20030811,0.172967673,0.953653854,0.179150627
20030812,0.036825631,0.787212196,0.578498752
20030813,-0.626576164,1.267032215,-0.418153358
20030814,0.676717439,0.951864353,0.504027129
20030815,-0.134564825,0.581975884,0.171526629
20030818,1.799674153,0.916742336,2.239396372
20030819,-0.56277464,1.202691386,-0.311713476
20030820,0.373697017,0.62930496,-0.204339274
20030821,-0.420597868,1.059623608,-0.084261215
20030822,-0.636753518,1.33385179,-0.084332274
20030825,-1.092243868,0.699237192,-1.236979149
20030826,1.023525446,0.964908979,0.656776868
20030827,0.073143975,0.559937362,-0.522638686
20030828,-0.085402311,0.907093321,-0.158546286
20030829,0.073188586,0.469283973,0.097596689
20030902,4.020044217,2.114739197,4.494468804
20030903,0.139049849,1.540844095,0.673872656
20030904,1.802264244,1.694925746,1.767519904
20030905,-0.755844185,1.539337732,-1.040663517
20030908,0.754635557,0.84532442,2.419060666
20030909,0.235149316,0.735019507,0.324875657
20030910,-1.277936532,0.724085071,-1.74878942
20030911,1.582783358,1.114327384,0.022760897
20030912,1.259162459,0.9684005,0.940037502
20030915,-1.413847609,0.81564908,-0.248307125
20030916,1.676016886,0.775695619,1.969404593
20030917,0.254101667,1.674150245,0.420168685
20030918,1.565525432,1.271225318,1.565525432
20030919,0.861610069,0.860155152,1.284352013
20030922,-0.654309859,0.935313478,-2.003858006
20030923,-0.22977197,1.078256188,-0.120422588
20030924,-1.817023179,1.795892764,-2.047324317
20030925,-0.011186308,1.923577915,-0.055919031
20030926,-0.280002423,2.032659371,-0.257631058
20030929,0.290893022,1.299139824,0.391784237
20030930,-0.946166103,1.44601528,-1.293097233
20031001,1.692636003,0.937408844,2.133040984
20031002,0.606754067,1.602118696,-0.188511921
20031003,-0.308166654,1.362761349,0.69131708
20031006,0.41790449,0.731941331,0.439947916
20031007,1.109840522,0.721293858,0.427093679
20031008,0.65005646,0.931901879,1.184088572
20031009,-0.915215002,1.076359894,-0.162118382
20031010,0.378072284,0.753052323,0.323974365
20031013,0,0.504142206,0.37664828
20031014,0.161768706,0.542411417,-0.322754449
20031015,-1.199928689,0.836617245,-0.021554047
20031016,-0.01120511,0.79492003,-3.890172976
20031017,-0.044812907,0.6601094,0
20031020,-0.392487187,0.32200414,-0.269299983
20031021,-0.392927814,0.264939616,-0.112422721
20031022,0.260284196,0.859892653,-0.473560475
20031023,0.7279377,0.766144902,-0.271616283
20031024,0.510060613,0.935541922,0.237704566
20031027,-0.327111002,0.326434898,0.067811937
20031028,0.849831795,0.793402539,1.45807877
20031029,-0.178731057,0.320116216,-0.412831828
20031030,-0.892863074,0.540140265,-0.268696982
20031031,0,0.592466738,0
20031103,-0.222717241,0.605102406,0.558972948
20031104,-0.671293637,0.5871998,-0.693592668
20031105,-0.045197741,0.377694589,-0.675830462
20031106,1.069769788,0.616222237,0.900096086
20031107,-1.215409965,0.838594748,-1.08109161
20031110,0.390081297,0.714484678,1.773135895
20031111,-0.769620663,0.584713619,-0.658447778
20031112,1.387754717,0.767031618,1.544389343
20031113,0.782330033,0.797272473,0.45102106
20031114,-0.849566538,0.661310563,-0.948397051
20031117,-0.133570812,0.772328716,-0.522136386
20031118,-1.129576401,0.625748816,-0.973761122
20031119,1.215409965,0.729558553,0.549606005
20031120,-0.956406728,1.089377462,-1.068326157
20031121,0.259843111,0.512124462,0.203298014
20031124,0.772031807,0.325350023,1.22233089
20031125,-0.223314072,0.45834928,-0.290211165
20031126,0.05566999,0.608192415,0.423871243
20031201,0.131926141,0.628884689,0.528752058
20031202,0.110350927,0.590502802,-0.385272093
20031203,-0.770928928,0.837040634,-0.242932982
20031204,1.520858055,0.829851225,1.077644034
20031205,-0.670369014,0.866930176,-0.812655472
20031208,0.868948986,0.631632848,0.681321317
20031209,-0.56108844,1.083078596,-0.736469391
20031210,1.172937536,1.288886678,1.22808561
20031211,0.509790138,0.762243967,0.727512846
20031212,0.032357224,0.483532776,0.324044354
20031215,-1.42289778,0.850434294,-0.670852981
20031216,1.999206739,1.166296217,1.999206739
20031217,-0.502057349,0.290769692,-0.629839285
20031218,-0.301529412,0.716359649,-0.709299051
20031219,-0.166393855,0.322055459,0.382142073
20031222,0.622854247,0.561883282,0.359278613
20031223,-0.247431679,0.510332382,-0.612082448
20031229,0.53561992,0.363777205,0.890707182
20031230,-0.688544947,0.452144073,-1.041732022
20031231,-0.237709458,0.57099662,-0.205327786
20040102,-1.497261344,0.784250206,-1.043941625
20040105,0.962742035,0.508624736,1.529562824
20040106,0.906937765,0.626096603,0.161351081
20040107,-0.441169274,0.653058947,-0.33374634
20040108,-0.225551892,0.786769379,0.290744834
20040109,-0.590294674,1.051759603,-1.943495296
20040112,0.459418879,0.70830544,0.459418879
20040113,-1.876434747,1.306214548,-2.073070161
20040114,0.455025479,0.475820808,0.622016889
20040115,-1.005033585,2.554283201,4.057835948
20040116,0.294303345,0.284917237,1.29933693
20040120,1.293679103,0.508007886,2.046505745
20040121,0.569188522,0.666350553,0.548620855
20040122,-0.327600621,0.781562363,-0.271370587
20040123,0.183842356,0.688213539,0.49099935
20040126,1.932182916,0.589184377,1.830090003
20040127,-0.696585523,0.45690964,-1.108212027
20040128,-1.7397051,1.248844823,-1.294945447
20040129,-0.081582709,1.516590637,0.593473552
20040130,1.226884844,0.642903283,1.226884844
20040202,0.241765001,1.37550924,0.161111705
20040203,0.975029084,0.626409161,0.5818636
20040204,0.751845555,0.64380322,0.159920074
20040205,-1.136433008,0.903016264,-1.266348581
20040206,0.040457167,0.668533594,0.020226537
20040209,-0.747251786,0.582629803,-0.232852548
20040210,1.101076835,0.67695935,0.887997762
20040211,0.773212669,1.268787433,0.431056755
20040212,-0.681911989,0.481504852,-0.59192548
20040213,0.603623563,1.092784137,0.321479079
20040217,-0.541517569,0.400530389,-0.251067167
20040218,-0.77837138,0.689285443,-0.919244818
20040219,-0.621721414,0.902734671,-0.743573581
20040220,-0.686021223,0.561898966,-0.491955486
20040223,-1.447801918,1.445624324,-1.375907497
20040224,1.625374394,1.704123275,0.788549427
20040225,0.08286721,0.448725232,-0.18620053
20040226,0.569684072,0.430890822,0.248190407
20040227,-0.310398594,0.603056235,-0.331057617
20040301,0.578633563,0.483944147,0.578633563
20040302,-0.263124104,0.644915893,-0.283732038
20040303,0.279199809,1.052620083,0.056810847
20040304,-0.145062713,0.417227855,-0.413907876
20040305,0.530119219,1.418642477,0.020736133
20040308,-1.978189997,0.757091604,-1.947093858
20040309,0.217155351,1.541991434,-0.10047329
20040310,-1.408473988,1.615425708,-1.540829674
20040311,-0.796643052,1.535005951,-1.942229989
20040312,1.338823712,1.347509892,2.135466764
20040315,-0.878578242,1.404419007,-1.567345494
20040316,0.032462263,1.012503687,0.694824205
20040317,0.871207446,0.534550203,1.022558827
20040318,-0.19363173,1.515109928,-0.547652375
20040319,-1.202549566,1.14570562,-1.213317885
20040322,-0.274288394,1.281201526,-0.798822435
20040323,-0.284246392,0.980166315,0.350954517
20040324,0.229070185,1.528438154,0.480560121
20040325,0.325027372,0.708688998,0.727354887
20040326,0.432012768,0.821315355,0.367091753
20040329,-0.377094667,0.643461791,-0.161786154
20040330,-0.400065409,0.844284887,-0.367687232
20040331,-0.326371047,0.807337424,-0.575869468
20040401,0.836461343,0.898427653,0.727433858
20040402,0.649941023,1.038464397,1.843567755
20040405,0.244511896,0.438651534,0.021238186
20040406,0.064082027,0.496084093,-0.553664106
20040407,-0.139328033,0.640679202,-0.449438959
20040408,-1.069528912,0.831000151,-0.257732101
20040412,0.320341972,0.40008766,0.856536286
20040413,-0.888894742,0.961002272,-0.899556291
20040414,1.850310964,1.005891329,0.92087598
20040415,0.170430378,1.103697937,0.149110689
20040416,-0.097555696,1.247710925,-1.880057524
20040419,0.054392169,0.485741212,-0.28236335
20040420,-1.345974251,0.741825868,-1.291611651
20040421,0.252013501,0.667854018,0.66978016
20040422,0.275862244,1.604540826,-0.691816299
20040423,0.340080411,0.929862075,0.615183748
20040426,-0.336654199,1.231995573,-0.951837947
20040427,0.550056392,1.269177189,0.776456997
20040428,0.099618139,1.021406081,-0.837285931
20040429,-1.004921364,1.764762391,-1.426208019
20040430,-0.948195387,2.307225489,-1.060479253
20040503,-0.193083143,1.044002708,-0.238460341
20040504,1.03979237,1.938602534,1.10798194
20040505,-0.951588485,1.195337855,-0.044984256
20040506,0.226757467,1.640000787,-0.677203491
20040507,0.409417153,3.373979664,-0.215407373
20040510,-0.767780085,1.834503628,-1.348283679
20040511,-0.011468548,1.058628539,0.298644835
20040512,-0.563187512,1.838761582,-0.494395948
20040513,0.436882737,1.356144515,0.471454906
20040514,-0.288934035,1.855318665,-0.887255921
20040517,0.199098268,1.300143563,-1.082223863
20040518,-0.0232369,0.522413633,0.687929023
20040519,-0.389774654,1.512420463,1.155280871
20040520,0.321101193,1.119925925,0.321101193
20040521,-0.446250526,0.799438669,-0.160421714
20040524,-0.743497849,1.120193806,-0.114744706
20040525,2.234220371,1.012192355,1.831573867
20040526,-0.214580239,0.790424072,-0.293520193
20040527,-0.180444393,0.923026935,0.158156382
20040528,0.146818029,0.286942005,0.022573364
20040601,0.170309437,0.682613714,-0.520480922
20040602,-0.498697622,0.739365192,-0.158946446
20040603,-0.479234144,0.447556251,-0.661197119
20040604,-0.364506612,0.430478413,0.228493187
20040607,0.701916162,0.268604885,1.145981793
20040608,1.400347759,0.886321373,1.400347759
20040609,0.211122919,0.607270035,0.222247008
20040610,0.221410475,0.520212829,0.376690009
20040614,0.022207417,0.412176021,-0.398892496
